,date,title,url
694,2021.12.14.,"'신변보호' 前 여친 가족 살해,25세 이석준 신상공개",http://www.sportsseoul.com/news/read/1084249?ref=naver
695,2021.12.07.,'아동학대 사망' 최대 징역 22년6개월까지 선고 가능,https://www.asiatoday.co.kr/view.php?key=20211207010004103
696,2021.12.10.,남편 10년 간병하다 살해한 아내···징역 2년 6개월 확정,https://www.sedaily.com/NewsView/22V8MJLVJI
697,2021.12.03.,극단선택 시도 전 5살 아들 살해한 40대 아빠 징역 15년,https://biz.chosun.com/topics/topics_social/2021/12/03/EBEJNMEY7NBQPAJZ6X5I7P2JTA/?utm_source=naver&utm_medium=original&utm_campaign=biz
698,2021.12.17.,"경찰, ‘신변보호 가족 살해’ 이석준 檢송치…“경찰신고에 보복”",http://news.heraldcorp.com/view.php?ud=20211217000277
699,2021.12.15.,‘옛 직장동료 살해·시신 유기’ 40대 남성 1심서 징역 40년,https://www.ajunews.com/view/20211215152314672
701,2021.12.07.,아동학대 형량 높인다…아동학대치사에 최대 징역 22년 6개월,http://www.sisajournal.com/news/articleView.html?idxno=229322
702,2021.12.04.,"43년 같이 산 전처 돈 문제로 살해한 80대, 자녀들도 ""엄벌해달라""",https://news.jtbc.joins.com/article/article.aspx?news_id=NB12036186
704,2021.12.07.,인천 50대 女 살해범…18년전 살인으로 무기징역 받았었다,https://www.joongang.co.kr/article/25030203
705,2021.12.04.,태어나 우는 아기 살해 ‘낙태 전문 병원’ 경영자 징역형,http://www.edaily.co.kr/news/newspath.asp?newsid=01295606629275240
706,2021.12.08.,피해망상에 빠져 아버지 살해한 20대 아들...징역 12년,https://www.seoul.co.kr/news/newsView.php?id=20211208500103&wlog_tag3=naver
707,2021.12.09.,"""살해 의도 갖고 범행 공모""… 제주 '중학생 살해' 백광석·김시남 중형 선고",http://www.segye.com/content/html/2021/12/09/20211209511134.html?OutUrl=naver
708,2021.12.08.,“내 번호를 지워?” 남친 34번 찔러 살해 30대 선처 호소,http://news.kmib.co.kr/article/view.asp?arcid=0016549216&code=61121311&cp=nv
709,2021.12.15.,"검찰, '세 모녀 살해' 김태현 2심에서도 사형 구형",http://tbs.seoul.kr/news/newsView.do?typ_800=6&idx_800=3457472&seq_800=20450059
710,2021.12.08.,‘온라인 게임 시비 끝 살해’ 30대 징역 24년 구형,http://news.tf.co.kr/read/national/1904445.htm
711,2021.12.16.,ubc 울산방송) 말다툼 중 아내 살해한 남편 징역 12년,http://web.ubc.co.kr/wp/archives/95118
712,2021.12.15.,"검찰, '세 모녀 살해' 김태현 항소심 사형 구형",https://ilyo.co.kr/?ac=article_view&entry_id=418790
713,2021.12.06.,"""잔소리 싫어"" 할머니 죽인 10대 형제, 무기징역 구형",http://www.edaily.co.kr/news/newspath.asp?newsid=03158646629275896
714,2021.12.19.,20개월 영아 성폭행 살해범 22일 선고…'사형·화학적거세' 엄벌탄원서 빗발쳐,http://news.mk.co.kr/newsRead.php?no=1145143&year=2021
715,2021.12.12.,"'세모녀 살해' 김태현 항소심 15일 첫 재판...""우발적"" 주장",http://www.newsis.com/view/?id=NISX20211210_0001683437&cID=10201&pID=10200
716,2021.12.16.,"플로이드 살해 경관, 법정서 유죄 인정‥美검찰 25년 구형키로",https://imnews.imbc.com/news/2021/world/article/6324441_34880.html
717,2021.12.07.,"아동학대치사, 처벌 강화..최대 징역 22년6개월",http://www.fnnews.com/news/202112071056267472
718,2021.12.04.,"낙태 중 태어난 아기 살해한 병원 경영자, 2심도 징역 3년",http://www.segye.com/content/html/2021/12/04/20211204504304.html?OutUrl=naver
719,2021.12.09.,"제주 중학생 살해범에 '징역 30년…""범행 수법 잔혹하지 않아""",http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=4656222
721,2021.12.16.,"""벨트 안 했네?"" 제주 오픈카 연인 살해 혐의 30대 남성 무죄",http://news.mk.co.kr/newsRead.php?no=1140215&year=2021
722,2021.12.09.,"""내 육체 지배"" 망상 빠져 마을 이장 살해한 60대 징역 13년 확정",http://news.mk.co.kr/newsRead.php?no=1126552&year=2021
723,2021.12.17.,‘보복살인’ 혐의 적용···신변보호 여성 가족 살해범 검찰 송치,http://news.kmib.co.kr/article/view.asp?arcid=0016580935&code=61121211&cp=nv
724,2021.12.13.,"'청소 시비' 직장 동료 흉기 살해 시도, 30대 집유",http://yna.kr/AKR20211213090600065?did=1195m
725,2021.12.04.,43년 함께 살다 황혼이혼한 아내 돈 문제 끝에 살해한 80대 징역 18년 선고,https://www.khan.co.kr/politics/assembly/article/202112040906001
726,2021.12.09.,연쇄 살해 52살 권재찬‥강도·살인으로 15년형 살고 또,https://imnews.imbc.com/replay/2021/nwdesk/article/6322558_34936.html
727,2021.12.06.,"""피 비린내에 향수도""…할머니 살해한 10대 형제, 무기징역 구형",http://www.inews24.com/view/1429820
728,2021.12.09.,50대 여성·공범 살해범은 52살 권재찬,http://news.mk.co.kr/newsRead.php?no=1127055&year=2021
729,2021.12.14.,아내 살해하고 환영 받은 '반공 투사' [바로잡습니다],http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002788729&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news
730,2021.12.15.,"검찰, '세 모녀 살해' 스토커 김태현에 2심서도 사형 구형",https://www.insight.co.kr/news/373026
731,2021.12.15.,"檢 '세 모녀 살해' 김태현 2심도 사형 구형…金 ""평생 참회하겠다""",https://www.nocutnews.co.kr/news/5674039
732,2021.12.09.,망상에 빠져 동네 이장 살해한 남성 징역 13년 확정,https://www.hani.co.kr/arti/society/society_general/1022620.html
733,2021.12.09.,“벌이 겨우 이정도냐”… ‘제주 중학생 살해’ 백광석 30년·김시남 27년 선고,http://www.segye.com/content/html/2021/12/09/20211209509145.html?OutUrl=naver
734,2021.12.07.,"""아동학대치사죄, 최대 징역 22년 6개월까지""",http://www.newstomato.com/ReadNews.aspx?no=1092183&inflow=N
735,2021.12.15.,내연남 흉기로 찔러 살해한 30대 여성 정당방위 주장했지만…징역 12년,http://www.segye.com/content/html/2021/12/14/20211214503867.html?OutUrl=naver
736,2021.12.09.,"‘사우디 왕실 비판’ 카슈끄지 살해 용의자, 프랑스 공항서 체포",http://news.kmib.co.kr/article/view.asp?arcid=0924222003&code=11141300&cp=nv
737,2021.12.08.,지인에 공범까지 살해한 50대...‘신상정보 공개’ 여부 내일 결정,https://www.seoul.co.kr/news/newsView.php?id=20211208500057&wlog_tag3=naver
738,2021.12.15.,[뉴스AS] 잇따른 보복 살해… 경찰은 왜 매번 가해자를 풀어주나,https://www.hani.co.kr/arti/society/women/1023345.html
739,2021.12.03.,"정인이 양모, 징역 35년 불복…쌍방 모두 상고장(종합)",http://www.newsis.com/view/?id=NISX20211129_0001667905&cID=10201&pID=10200
740,2021.12.06.,"법원, 친할머니 살해한 손자 '무기징역' 구형",https://www.pressian.com/pages/articles/2021120616492188830?utm_source=naver&utm_medium=search
742,2021.12.09.,"[판결] 망상 빠져 마을 이장 살해한 남성, 징역 13년 확정",https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=174842
743,2021.12.12.,"생활고 못이겨 남매 살해시도 한 엄마, 2심서도 징역 4년",https://www.news1.kr/articles/?4520387
744,2021.12.12.,"6살 아들 흉기로 찌른 후 극단 선택 시도한 엄마, 2심도 징역 4년",https://www.seoul.co.kr/news/newsView.php?id=20211212500021&wlog_tag3=naver
745,2021.12.09.,지인에 공범까지 살해한 50대…신상공개 여부 오늘 결정,http://www.edaily.co.kr/news/newspath.asp?newsid=01082406629276880
746,2021.12.21.,"""반성하는 모습 없다""…'마포 오피스텔 감금살인' 동창생들 징역 30년",https://www.dailian.co.kr/news/view/1065390/?sc=Naver
747,2021.12.15.,"‘전 직장 동료 살해’ 40대, 1심서 징역 40년(종합)",http://www.newstomato.com/ReadNews.aspx?no=1093962&inflow=N
748,2021.12.09.,50대 여성 및 공범 살해 용의자 권재찬 신상 공개,https://www.chosun.com/national/regional/gyeonggi-incheon/2021/12/09/YDOFOLZSRVECXAHHLSFJYX5SAA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
749,2021.12.08.,"8살딸 대소변 먹이고 살해 20대 부부, 2심도 징역 30년",http://www.newsis.com/view/?id=NISX20211208_0001680706&cID=10201&pID=10200
750,2021.12.07.,‘정인이 사건' 다신 없도록··· 아동학대 살해 범죄에 최고 무기징역,https://www.sedaily.com/NewsView/22V78HKUDB
751,2021.12.24.,"대구고법, 양아들 살해하고 아내 상해 가한 80대 항소심서 징역 2년6월→징역 4년",http://www.lawissue.co.kr/view.php?ud=2021122413265771729a8c8bf58f_12
752,2021.12.15.,"‘세 모녀 살해’ 김태현, 2심도 사형 구형… 1심서 무기징역 선고",http://www.shinailbo.co.kr/news/articleView.html?idxno=1494095
753,2021.12.01.,"검찰, 20개월 여아 성폭행·살해 남성에 사형 구형",https://imnews.imbc.com/news/2021/society/article/6319687_34873.html
754,2021.12.08.,"여성·공범 살해 후 암매장한 50대…경찰, 신상 정보 공개 여부 심의",http://www.segye.com/content/html/2021/12/08/20211208503448.html?OutUrl=naver
755,2021.12.14.,"'40대 내연남 흉기살해' 30대 여성, 1심서 징역 12년 선고",https://www.news1.kr/articles/?4521836
756,2021.12.18.,카드게임 도중 말다툼에 흉기로 찌른 50대 중국인 항소심도 징역형,https://www.news1.kr/articles/?4527218
757,2021.12.13.,"푸들 19마리 입양 잔혹 살해…공기업 직원, 결국 보직 해제",https://www.joongang.co.kr/article/25031599
758,2021.12.08.,'내 번호 왜 지워' 남친 흉기 잔혹 살해 女 '눈물 선처 호소',http://www.edaily.co.kr/news/newspath.asp?newsid=02250086629276552
759,2021.12.08.,"'사우디 비판' 언론인 카슈끄지 살해 용의자, 프랑스서 체포",http://news.tvchosun.com/site/data/html_dir/2021/12/08/2021120890038.html
763,2021.12.16.,인니 코끼리 독살 후 상아 빼앗은 일당 징역 3년6개월,http://yna.kr/AKR20211216061100104?did=1195m
764,2021.12.08.,“굶기고 수시로 폭행”...8살 딸 살해한 20대 친모·계부 ‘징역 30년’,https://www.seoul.co.kr/news/newsView.php?id=20211208500139&wlog_tag3=naver
765,2021.12.01.,"검찰, 생후 20개월 동거녀 딸 성폭행 · 살해범에 사형 구형",https://news.sbs.co.kr/news/endPage.do?news_id=N1006553212&plink=ORI&cooper=NAVER
766,2021.12.04.,자녀 9명 키우며 43년 같이 산 전처 살해한 80대…징역 18년,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4652561
767,2021.12.07.,'살해·시신유기·공범제거' 50대男 구속…18년 전에도 강도살인,http://www.busan.com/view/busan/view.php?code=2021120720573443922
768,2021.12.04.,43년 살다 황혼이혼 한 전처 살해한 80대 남성 징역 18년,http://www.inews24.com/view/1429274
769,2021.12.17.,‘강동구 3살 아동 사망’ 계모 구속기소… 아동학대살해 혐의,http://news.kmib.co.kr/article/view.asp?arcid=0016582220&code=61121211&cp=nv
770,2021.12.04.,낙태 중 태어난 아기 살해한 병원 경영자 2심도 실형,https://imnews.imbc.com/replay/2021/nw1200/article/6320958_34908.html
771,2021.12.09.,제주 중학생 살해범 백광석 30년 · 김시남 27년 선고,https://news.sbs.co.kr/news/endPage.do?news_id=N1006562929&plink=ORI&cooper=NAVER
773,2021.12.14.,‘중년여성·공범 살해’ 권재찬 송치…“금품 노린 계획범행”,http://news.heraldcorp.com/view.php?ud=20211214000066
774,2021.12.09.,제주 중학생 살해 백광석·김시남에 ‘중형’…유족들 울분 “항소”,https://news.kbs.co.kr/news/view.do?ncd=5344871&ref=A
775,2021.12.09.,8살 딸 학대·살해한 부부…한 살 많은 오빠는 다 봤다,http://news.kmib.co.kr/article/view.asp?arcid=0016552317&code=61121211&cp=nv
776,2021.12.02.,"의붓딸 흉기 살해 50대 징역 20년…""유족에 극심한 고통""(종합)",http://yna.kr/AKR20211202149800055?did=1195m
778,2021.12.01.,아버지 폭행 살해한 전직 권투선수 징역 10년,http://www.ifm.kr/news/323741
779,2021.12.15.,"마포 오피스텔서 옛 직장동료 살해한 40대, 1심서 '징역 40년'",http://news.tvchosun.com/site/data/html_dir/2021/12/15/2021121590092.html
781,2021.12.08.,"이틀간 2명 살해한 살인범, 신상정보 공개 여부 내일 결정",http://yna.kr/AKR20211208037700065?did=1195m
782,2021.12.08.,"'여덟 살 딸 학대 끝에 살해' 20대 친모·의부, 2심도 징역 30년",https://view.asiae.co.kr/article/2021120816241044163
783,2021.12.01.,"檢, 20개월 딸 성폭행·잔혹살해 20대 계부에 사형 구형",https://www.donga.com/news/article/all/20211201/110549209/1
784,2021.12.06.,"성매매 중 성기능 지적 받자 여성 살해한 60대, 징역 10년",https://www.cctoday.co.kr/news/articleView.html?idxno=2154047
785,2021.12.07.,"아동학대 사망사건, 최대 징역 22년 6개월까지 ‘엄벌’ 권고",https://www.seoul.co.kr/news/newsView.php?id=20211207500042&wlog_tag3=naver
786,2021.12.03.,"'정인이 사건' 대법원 간다…양모, 징역 35년 불복",http://news.tvchosun.com/site/data/html_dir/2021/12/03/2021120390066.html
787,2021.12.06.,잔소리하는 할머니 흉기 살해 10대 형제 중형 구형,http://yna.kr/AKR20211206110600053?did=1195m
788,2021.12.22.,[빅뉴스] 삼성전자·SK하이닉스 견인 코스피 이틀 연속 상승…타이완판 ‘N번방 사건’ 2심 징역 106년,https://news.kbs.co.kr/news/view.do?ncd=5355030&ref=A
789,2021.12.08.,“성관계 거부하자 순간 너무 짜증” 만난 지 1주일 된 女 살해 40대…2심도 징역 15년,http://www.segye.com/content/html/2021/12/08/20211208511486.html?OutUrl=naver
790,2021.12.14.,"""왜 이혼 안 해?""…내연남 살해한 30대 여성",http://www.sisajournal.com/news/articleView.html?idxno=229756
791,2021.12.06.,"대구검찰, 친할머니 살해 10대에 무기징역 구형",http://www.kbmaeil.com/news/articleView.html?idxno=915769
792,2021.12.16.,"“숨을 쉴 수 없다” 플로이드 살해 경찰, 법원서 처음 유죄 인정",https://www.khan.co.kr/world/world-general/article/202112161105001
793,2021.12.02.,'모욕적인 말에 욱 해서'…의붓딸 흉기 살해 50대 징역 20년,http://yna.kr/AKR20211202129700055?did=1195m
794,2021.12.04.,43년 살다 황혼이혼한 전처 살해…80대 징역 18년 선고,https://ilyo.co.kr/?ac=article_view&entry_id=417993
795,2021.12.08.,'여덟 살 딸 학대 살해' 20대 친모·의부 2심도 징역 30년,http://yna.kr/AKR20211208115900004?did=1195m
796,2021.12.09.,여성 지인과 공범까지 잔혹 살해…만 52세 권재찬,http://www.sisajournal.com/news/articleView.html?idxno=229523
797,2021.12.15.,"검찰, '세 모녀 살해' 김태현 항소심서도 사형 구형",https://news.bbsi.co.kr/news/articleView.html?idxno=3053198
798,2021.12.09.,중년여성 살해한 뒤 공범도 죽인 52세 권재찬 신상 공개,https://www.hankyung.com/society/article/2021120975197
799,2021.12.09.,"'동거녀 아들 살해' 백광석, '돈 받고 도운' 김시남…각각 징역 30년·27년",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4656108
800,2021.12.04.,"법원, 황혼이혼 한 아내 금전다툼 끝에 살해 80대...징역 18년",https://www.ajunews.com/view/20211204101006203
801,2021.12.15.,'세 모녀 살해' 김태현...항소심 첫 재판,http://www.youthdaily.co.kr/news/article.html?no=88310
802,2021.12.09.,"7세 아들 살해하려 한 20대 엄마 징역 2년… ""재범 위험성 커""",https://hankookilbo.com/News/Read/A2021120910430004210?did=NA
803,2021.12.06.,잔소리 한다고 키워준 할머니 흉기로 살해…10대 형제에 중형 구형,http://www.busan.com/view/busan/view.php?code=2021120616004214925
804,2021.12.03.,"도박 빚 비관 5살 아들 살해 자신은 자해 40대, 항소심 징역 15년",http://www.newsis.com/view/?id=NISX20211203_0001674866&cID=10807&pID=10800
805,2021.12.07.,"지인 여성·공범까지 살해한 50대 남성…""18년전엔 강도살인에 밀항까지""",http://www.newsis.com/view/?id=NISX20211207_0001679643&cID=10802&pID=14000
806,2021.12.10.,10년 간호하던 남편 살해한 아내 징역 2년 6개월 확정,https://www.ytn.co.kr/_ln/0103_202112100910205109
807,2021.12.15.,"검찰, '세 모녀 살해범' 김태현 2심서도 사형 구형… ""잔혹한 사전 계획 범죄""",https://www.newdaily.co.kr/site/data/html/2021/12/15/2021121500218.html
808,2021.12.10.,10년 간병 끝에 ‘남편 살해’ 여성 징역형 확정,http://news.heraldcorp.com/view.php?ud=20211209000934
809,2021.12.01.,아버지 살해 후 사고사 주장…전직 권투선수 징역 10년,http://yna.kr/AKR20211201114500065?did=1195m
810,2021.12.01.,20개월 동거녀 딸 성폭행하고 살해한 20대 남성 사형 구형,http://news.mk.co.kr/newsRead.php?no=1108055&year=2021
811,2021.12.19.,"사형 구형받은 20개월 영아 살해범, 이번주 선고",http://www.joongdo.co.kr/web/view.php?key=20211219010004017
812,2021.12.07.,50대 여성·공범 살해범…18년 전에도 강도살인 '해외 밀항',https://www.hankyung.com/society/article/2021120724267
813,2021.12.12.,생활고에 6살 아들 흉기로 찌르고 극단적 선택한 엄마…징역 4년형,https://view.asiae.co.kr/article/2021121217014516117
814,2021.12.07.,"양형위, 아동학대살해에 최대 무기징역 이상 권고",http://www.yonhapnewstv.co.kr/MYH20211207010100038/?did=1825m
815,2021.12.09.,'제주 중학생 살인' 백광석 징역 30년·김시남 징역27년형 선고,https://www.ytn.co.kr/_ln/0115_202112091113216163
816,2021.12.05.,흉기로 아내 살해하려 한 50대 징역 10년 선고,https://news.kbs.co.kr/news/view.do?ncd=5341223&ref=A
817,2021.12.10.,"“기도해라” 강권하는 남편 살해한 아내... 대법, 징역형 확정",https://biz.chosun.com/topics/law_firm/2021/12/10/JFW3MGLZPVDOHNEFYQ7ZOSI4F4/?utm_source=naver&utm_medium=original&utm_campaign=biz
818,2021.12.04.,제왕절개 살아있는데…태어난 아기 죽인 '낙태 병원' 징역3년,https://www.joongang.co.kr/article/25029343
819,2021.12.06.,키워준 할머니 살해 혐의 10대 형제 무기징역 등 구형,http://news.kmib.co.kr/article/view.asp?arcid=0016542271&code=61122020&cp=nv
820,2021.12.02.,의붓딸 흉기로 살해 50대 '징역 20년',http://www.domin.co.kr/news/articleView.html?idxno=1363165
821,2021.12.06.,성매매하던 60대 성기능 무시당하자 여성 살해,http://www.segye.com/content/html/2021/12/06/20211206511732.html?OutUrl=naver
822,2021.12.15.,동갑 친구 수년간 괴롭히다 살해… 儉 20년 구형,http://news.kmib.co.kr/article/view.asp?arcid=0016574182&code=61121211&cp=nv
823,2021.12.16.,"독일, 러 외교관 2명 추방…“베를린 한복판서 체첸인 살해 혐의”",http://news.heraldcorp.com/view.php?ud=20211216000279
824,2021.12.19.,이별에 앙심 품고 연인 살해 시도…연이어 실형,https://www.etoday.co.kr/news/view/2088263
825,2021.12.01.,돈 갚으라는 여친 살해한 40대 '징역 28년' 선고,http://news.mt.co.kr/mtview.php?no=2021120122033936301
826,2021.12.13.,"'청소 시비' 직장 동료 흉기 살해 시도, 30대 집행유예",https://news.sbs.co.kr/news/endPage.do?news_id=N1006567395&plink=ORI&cooper=NAVER
827,2021.12.06.,"""잔소리 해서"" 친할머니 살해한 10대 형제 형에 무기징역 구형",https://www.news1.kr/articles/?4514456
828,2021.12.02.,"""빈손으로 나가라""는 전처의 딸 흉기로 살해한 50대 징역 20년",https://www.nocutnews.co.kr/news/5667460
829,2021.12.22.,"20개월 의붓딸 성폭행한 뒤 살해한 20대 남성, 징역 30년…화학적 거세는 기각",https://lawtalknews.co.kr/article/V4UP29XQ9KMJ
831,2021.12.06.,“잔소리해서” 할머니 살해한 10대…檢 무기징역 구형,http://news.kmib.co.kr/article/view.asp?arcid=0016542429&code=61121311&cp=nv
832,2021.12.08.,"카슈끄지 살해 용의자, 프랑스 공항에서 체포",http://yna.kr/AKR20211208002700081?did=1195m
833,2021.12.14.,"‘지인·공범 살해’ 권재찬 검찰 송치...경찰, 계획 범행 결론",https://www.ajunews.com/view/20211214091414561
834,2021.12.07.,2명 살해 후 트렁크·야산에 유기한 50대男…전과 보니 인생이 '죄와 벌',https://news.imaeil.com/page/view/2021120721340674964
835,2021.12.08.,"아침 차려주러 온 아버지 살해한 조현병 아들, 법원 징역 12년 선고",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4655429
836,2021.12.13.,"개 19마리 입양, ‘잔혹살해’ 공기업 직원…“보직 해제”",http://news.kmib.co.kr/article/view.asp?arcid=0016564514&code=61121211&cp=nv
837,2021.12.09.,"""네가 죽였잖아""…제주 중학생 살해 백광석·김시남 나란히 '중형'(종합)",https://www.news1.kr/articles/?4518030
838,2021.12.01.,부친 '폭행 살해' 사고사로 위장…前 권투 국가대표 징역 10년,http://www.inews24.com/view/1428390
839,2021.12.08.,8살 딸 무자비한 방법으로 학대 살해…20대 친모·계부 2심도 징역 30년,http://www.dt.co.kr/contents.html?article_no=2021120802109919607009&ref=naver
842,2021.12.14.,"'50대 여성·공범 살해' 권재찬, 강도살인·사체유기로 검찰 송치",http://moneys.mt.co.kr/news/mwView.php?no=2021121408368080541
843,2021.12.09.,"인천 50대 남녀 연쇄 살해 50대, 절도 혐의로 재판 중 범행",https://www.news1.kr/articles/?4517556
844,2021.12.09.,'여성 지인·시신 유기 공범 살해' 피의자는 69년생 권재찬,https://hankookilbo.com/News/Read/A2021120913110003067?did=NA
845,2021.12.04.,금전 문제로 전처 살해한 80대 남편 징역 18년 선고,http://www.obsnews.co.kr/news/articleView.html?idxno=1335768
846,2021.12.21.,"당진 자매 살해범, 백신 후유증 호소에 항소심 결심 연기",http://www.daejonilbo.com/news/newsitem.asp?pk_no=1499459
848,2021.12.13.,19마리 푸들 '잔혹 살해' 가해자…실형 가능성은?,https://www.dailian.co.kr/news/view/1061983/?sc=Naver
849,2021.12.08.,"인분 먹이고 살해…8세 딸 학대 부부, 2심도 ‘징역 30년’",http://news.kmib.co.kr/article/view.asp?arcid=0016549836&code=61121111&cp=nv
850,2021.12.07.,중년여성과 공범 잇따라 살해 50대 구속…18년 전에도 강도살인(종합),http://yna.kr/AKR20211207124751065?did=1195m
851,2021.12.01.,돈 갚으라는 여자친구 둔기로 살해한 40대 징역 28년,https://www.nocutnews.co.kr/news/5666719
852,2021.12.01.,부친 살해 후 사고사 주장…전 국가대표 권투선수 징역 10년(종합),http://yna.kr/AKR20211201114551065?did=1195m
853,2021.12.21.,20개월 딸 성폭행 후 살해한 계부 사형 선고될까,http://www.dtnews24.com/news/articleView.html?idxno=716728
854,2021.12.05.,“왜 다른 여자 손을 잡아?”… 남친 찌른 20대 징역 3년,http://news.kmib.co.kr/article/view.asp?arcid=0016538838&code=61121111&cp=nv
855,2021.12.17.,“매일 밤 꿈에 숨진 아내가…” 살해 자백한 남편의 한마디,http://www.edaily.co.kr/news/newspath.asp?newsid=01761366629279504
856,2021.12.22.,"'20개월 영아 성폭행·살해' 남성, 징역 30년 선고…화학적 거세 기각",http://www.slist.kr/news/articleView.html?idxno=320499
857,2021.12.02.,부산 길고양이 20마리 연쇄 살해…피부 벗겨진 채 발견,https://news.jtbc.joins.com/article/article.aspx?news_id=NB12035929
859,2021.12.09.,중년여성과 공범 잇따라 살해 50대 신상 공개…52세 권재찬,https://www.nocutnews.co.kr/news/5671358
861,2021.12.02.,생후 29일 된 딸 반지 낀 손으로 마구 때려 살해한 친부 징역7년,http://www.kyeongin.com/main/view.php?key=20211202010000294
862,2021.12.09.,"중년여성과 공범 살해한 50대 살인범 ""얼굴 이름 공개 말아달라""",http://www.dt.co.kr/contents.html?article_no=2021120902109919613001&ref=naver
863,2021.12.06.,"""잔소리 한다"" 동생과 함께 친할머니 살해한 10대 손자 무기징역 구형",https://www.joongang.co.kr/article/25029778
864,2021.12.12.,[사건의 재구성]“내 돈 안 갚아?” 옛 여친 자매 권총살해 하려던 40대,https://www.news1.kr/articles/?4519587
865,2021.12.10.,10년 간호하던 남편 살해…징역 2년 6개월 확정,http://www.obsnews.co.kr/news/articleView.html?idxno=1336405
866,2021.12.07.,살해 아녀도…아동학대치사에 “최대 징역 22년6개월”,http://news.kmib.co.kr/article/view.asp?arcid=0016544554&code=61121311&cp=nv
867,2021.12.02.,"""모욕적인 말 듣고 홧김에""…30대 의붓딸 흉기로 살해한 50대, 징역 20년",http://www.dt.co.kr/contents.html?article_no=2021120202109919613008&ref=naver
868,2021.12.02.,"빌린 돈 갚으라는 여자친구 살해 40대, 징역 28년",https://news.kbs.co.kr/news/view.do?ncd=5338955&ref=A
869,2021.12.01.,“동물에도 못할 범행”…생후 20개월 성폭행·살해 20대 사형 구형,https://www.seoul.co.kr/news/newsView.php?id=20211201500045&wlog_tag3=naver
870,2021.12.04.,산 채로 태어난 아이 질식사시켜…낙태 전문병원 경영자 징역 3년,http://news.mt.co.kr/mtview.php?no=2021120413370335509
871,2021.12.01.,아버지 살해 후 “사고사” 주장…20대에 징역 10년,https://news.kbs.co.kr/news/view.do?ncd=5338290&ref=A
872,2021.12.09.,망상 탓 마을 이장 살해 혐의 60대 징역 13년 확정,http://www.obsnews.co.kr/news/articleView.html?idxno=1336295
873,2021.12.01.,"20개월 아기 성폭행 살해범, 사형 구형…화학적 거세 집행될까",https://news.jtbc.joins.com/article/article.aspx?news_id=NB12035722
874,2021.12.17.,아내 흉기 살해한 남편···“꿈에 숨진 아내가 매일 나와”,https://www.sedaily.com/NewsView/22VBSKR48Z
875,2021.12.09.,"인천서 여성·공범 살해한 50대 男, ""신상공개 원치 않는다""",http://www.newsis.com/view/?id=NISX20211209_0001682070&cID=10802&pID=14000
876,2021.12.09.,제주 중학생 목 졸라 살해…백광석·김시남 나란히 '중형',https://www.nocutnews.co.kr/news/5670939
877,2021.12.11.,10년 간병하던 남편이 새벽 기도 강권하자 살해한 아내 징역형,http://www.womennews.co.kr/news/articleView.html?idxno=218328
878,2021.12.01.,"20개월 동거녀 딸 강간·살해범에 사형 구형···""동물에도 그런 짓 못할 것""",https://www.khan.co.kr/national/court-law/article/202112011112011
879,2021.12.13.,"광주지법, 금전문제로 여자친구 살해·은닉 징역 28년",http://www.lawissue.co.kr/view.php?ud=2021121308371451959a8c8bf58f_12
880,2021.12.08.,'여덟 살 딸 학대 살해' 20대 친모 · 의부 2심도 징역 30년,https://news.sbs.co.kr/news/endPage.do?news_id=N1006562129&plink=ORI&cooper=NAVER
881,2021.12.06.,성 기능 무시한다고...성매매 여성 살해한 60대 '징역',http://www.ccnnews.co.kr/news/articleView.html?idxno=240552
882,2021.12.15.,"재판부, 스토킹 후 세 모녀 살해한 김태현에 ""왜 항소했냐""",http://www.nbntv.co.kr/news/articleView.html?idxno=944804
883,2021.12.01.,20개월 여아 성폭행·살해범에 “동물에도 못할 범행” 사형 구형,https://news.kbs.co.kr/news/view.do?ncd=5338360&ref=A
884,2021.12.01.,"""동물에도 못할 짓""… 20개월 여아 성폭행·살해 20대에 사형 구형",https://hankookilbo.com/News/Read/A2021120110460002289?did=NA
885,2021.12.14.,"[오늘, 이 재판!] ""아내에게 불륜 밝혀라"" 내연남 살해한 30대 女, 1심서 징역 12년",https://www.asiatoday.co.kr/view.php?key=20211214010008043
886,2021.12.01.,"""끔찍해"" 20개월 의붓딸 강간·살해 20대男 '사형' 구형",http://www.edaily.co.kr/news/newspath.asp?newsid=02663366629274256
887,2021.12.05.,"43년 결혼생활 후 이혼 '돈 문제'로 전처 살해 80대, 징역 18년",http://moneys.mt.co.kr/news/mwView.php?no=2021120508458016202
888,2021.12.09.,망상에 빠져 마을이장 살해한 60대 중형 확정…징역 13년,https://www.news1.kr/articles/?4517074
889,2021.12.08.,아동학대 사망 최대 ‘징역 22년6개월’ 엄벌한다,http://news.kmib.co.kr/article/view.asp?arcid=0924221808&code=11131900&cp=nv
