,date,title,url
720,2022.04.04.,"'이별통보 여자친구 살해' 조현진 1심 징역 23년형... 법조계 ""약한 처벌"" 지적",http://www.ltn.kr/news/articleView.html?idxno=34742
721,2022.04.04.,[1보] 이별 통보 전 여자친구 살해 조현진 1심 '징역 23년',http://yna.kr/AKR20220404063800063?did=1195m
724,2022.04.04.,이별 통보 전 여친 살해 조현진 1심 징역 23년·보호관찰 5년,http://www.munhwa.com/news/view.html?no=20220404MW140515735140
725,2022.04.24.,20개월 의붓딸 살해·성폭행 계부에 2심서도 `사형' 구형,http://www.cctimes.kr/news/articleView.html?idxno=701663
726,2022.04.13.,"20개월 의붓딸 살해·성폭행 계부 ""범행 이유 잘 모르겠다""",http://www.newsis.com/view/?id=NISX20220413_0001832127&cID=10807&pID=10800
727,2022.04.20.,"“다음 생에는…” 20대 발달장애 딸 살해한 母, 극단 선택 시도 전 남긴 유서엔",http://www.segye.com/content/html/2022/04/20/20220420515847.html?OutUrl=naver
728,2022.04.20.,"발달장애 자녀 살해 친모 ""함께 가려 했는데… 죗값 달게 받겠다""",http://www.kyeongin.com/main/view.php?key=20220420010003900
729,2022.04.08.,일감 안준다고 협력업체 직원 살해한 하청업체 대표…징역 28년 확정,http://news.mk.co.kr/newsRead.php?no=316950&year=2022
732,2022.04.05.,"재래시장서 지인 살해한 60대 1심 징역 18년…""엄벌 불가피""",http://yna.kr/AKR20220405134700004?did=1195m
733,2022.04.19.,함께 술 마시던 지인 폭행해 사망케한 40대 징역 5년,http://www.hg-times.com/news/articleView.html?idxno=240832
734,2022.04.22.,이석준에 개인정보 넘긴 흥신소업자 징역 1년,http://www.yonhapnewstv.co.kr/MYH20220422006300038/?input=1825m
735,2022.04.11.,자신 돌봐준 친할머니 살해한 10대 형제에게 항소심 중형구형,https://www.seoul.co.kr/news/newsView.php?id=20220411500186&wlog_tag3=naver
736,2022.04.14.,[퇴근길이슈] '유퀴즈' 게시판·서정희 유방암·MC몽·김태현 무기징역,http://www.joynews24.com/view/1470548
737,2022.04.08.,'일감 못 받아 보복 살인' 협력업체 대표 '징역 28년' 확정,http://www.newspim.com/news/view/20220407000873
738,2022.04.05.,"폐공장서 여성 살해·시신유기 40대, 검찰 무기징역 구형",http://www.newsis.com/view/?id=NISX20220405_0001821073&cID=10817&pID=14000
741,2022.04.14.,"대법원, 주거에 침입 피해자와 가족 살해 무기징역·전자발찌부착명령 30년 원심 확정",http://www.lawissue.co.kr/view.php?ud=2022041420273453429a8c8bf58f_12
742,2022.04.05.,"'재래시장 살인' 60대 징역 18년…""미리 흉기 구입, 우발적 범행 아냐""",http://news.tvchosun.com/site/data/html_dir/2022/04/05/2022040590083.html
743,2022.04.04.,[속보] 전 여친 어머니 앞에서 살해한 조현진…1심 징역 23년,https://www.joongang.co.kr/article/25060692
744,2022.04.04.,엄마는 사형 애걸했지만…이별 통보 전 여친 무참히 살해 '조현진' 징역 23년,https://www.dailian.co.kr/news/view/1099717/?sc=Naver
745,2022.04.14.,[종합] '노원 세 모녀 살인' 김태현 1·2·3심 모두 무기징역,http://www.getnews.co.kr/news/articleView.html?idxno=580417
746,2022.04.19.,국내 '최연소 사형수'의 잔혹 범죄…전 여친 가족 살해·성폭행·고문까지,http://news.mt.co.kr/mtview.php?no=2022041910545984437
747,2022.04.04.,[뉴스외전 이슈+] '이별 통보' 전 여친 살해 조현진 '징역 23년',https://imnews.imbc.com/replay/2022/nw1400/article/6356033_35722.html
748,2022.04.13.,"'20개월 의붓딸 강간·살해' 20대, 근친상간 음란물 3차례 검색",https://www.news1.kr/articles/?4647312
749,2022.04.21.,"신생아 음식물쓰레기통 유기 친모, 2심도 징역 12년 선고",https://www.ccdailynews.com/news/articleView.html?idxno=2125315
750,2022.04.04.,"조현진, '전 여자친구 흉기 살해' 1심서 징역 23년 선고",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=654340
752,2022.04.04.,"이별 통보 前여친 살해 조현진, 1심 징역 23년",http://www.00news.co.kr/news/articleView.html?idxno=72228
753,2022.04.12.,보험금 타려고 남편 살해…가족도 실명시킨 설계사 [사건파일],https://www.seoul.co.kr/news/newsView.php?id=20220412500073&wlog_tag3=naver
754,2022.04.07.,"'의류수거함 아기 유기' 20대 친모 징역 3년...""좌변기에서 익사""",https://www.ytn.co.kr/_ln/0103_202204072020581410
755,2022.04.22.,"""염불 소리 시끄럽다"" 항의한 이웃 살해하고 변명으로 일관한 승려",https://lawtalknews.co.kr/article/LDUNVNJH9NAE
756,2022.04.22.,"검찰, 20개월 의붓딸 살해한 30대 2심서도 사형 구형",http://www.tjb.co.kr/sub0301/bodo/view/id/56031
757,2022.04.07.,'이별통보 여친 살해' 조현진 사건 검찰 항소,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1513782
758,2022.04.07.,출산 후 숨진 아기 의류수거함에 버린 친모 '징역 3년',https://imnews.imbc.com/news/2022/society/article/6357182_35673.html
759,2022.04.05.,"""죄송하다. 이상이다"" 욕실 문 잠그고 前여친 살해한 조현진 징역 23년형",http://www.fnnews.com/news/202204050856430085
762,2022.04.13.,"20개월 의붓딸 성폭행 살해범, 범행 전 근친상간 검색",http://www.dtnews24.com/news/articleView.html?idxno=723111
763,2022.04.11.,"검찰, 친할머니 살해 10대 손자에 항소심서도 무기징역 구형",https://www.yeongnam.com/web/view.php?key=20220411010001341
764,2022.04.05.,"재래시장서 지인 잔혹하게 살해한 60대 1심 징역 18년 중형…""엄벌 불가피""",http://www.dt.co.kr/contents.html?article_no=2022040502109919613004&ref=naver
765,2022.04.06.,지인 모임 중 동거녀 흉기로 살해한 50대 2심도 징역 15년,http://yna.kr/AKR20220406078700062?did=1195m
766,2022.04.22.,"울산지법, 지나가던 피해자들이 비웃는다고 생각해 살인미수 징역 7년",http://www.lawissue.co.kr/view.php?ud=2022042209462718529a8c8bf58f_12
767,2022.04.04.,"이별 통보한 전 여자친구 살해…조현진, 1심서 ‘징역 23년’",https://news.kbs.co.kr/news/view.do?ncd=5431268&ref=A
769,2022.04.22.,"수원고법, 호감표시거부 이유 피해자 살인미수 징역 15년→ 징역 18년",http://www.lawissue.co.kr/view.php?ud=2022042209223118989a8c8bf58f_12
770,2022.04.07.,탯줄도 안 뗀 아기 의류수거함에 버린 친모 징역 3년,https://news.jtbc.joins.com/article/article.aspx?news_id=NB12054333
772,2022.04.04.,엄마 앞에서 前 여친 살해한 조현진 1심서 '징역23년' 선고,http://news.tvchosun.com/site/data/html_dir/2022/04/04/2022040490079.html
773,2022.04.14.,20개월 아기 성폭행·살해범…범행 이유 묻자 대답이,https://www.sedaily.com/NewsView/264OUZEPU1
774,2022.04.13.,"20개월 영아 성폭행·살해범 ""기억 안 난다"" 일관",http://www.joongdo.co.kr/web/view.php?key=20220413010003285
775,2022.04.24.,"[지난주 사건사고 주요이슈] 실외 마스크 착용 의무화 해제 '이목집중'…의붓딸 살해한 50대, 항소심도 ""징역 20년"" 外",https://www.youthdaily.co.kr/news/article.html?no=98456
776,2022.04.24.,"캘리포니아주, ‘영아살해 비범죄화’ 추진 논란",https://www.christiantoday.co.kr/news/347095
777,2022.04.08.,"""일감 안 준다""며 흉기로 살해한 하청업체 대표…대법원서 징역 28년 확정",https://www.sedaily.com/NewsView/264M349Y8M
778,2022.04.20.,의붓딸 살해 50대 항소심도 징역 20년,https://jtv.co.kr/2021/?c=3/45&uid=2159522
779,2022.04.05.,"재래시장서 지인 살해한 60대, 1심 징역 18년",http://www.fnnews.com/news/202204051001489371
782,2022.04.07.,"숨진 아기 의류수거함에 버린 친모, 징역 3년",https://www.nocutnews.co.kr/news/5736612
784,2022.04.08.,이슬람 모임서 와인병 던져 노인 죽게 한 호주 남성 징역 5년6개월,http://www.newsis.com/view/?id=NISX20220408_0001826529&cID=10101&pID=10100
785,2022.04.18.,12살부터 성폭행 의붓父 살해한 딸 “감옥이 더 편안해” (알쓸범잡2)[어제TV],https://www.newsen.com/news_view.php?uid=202204180537221710
786,2022.04.04.,"'이별 통보 여자친구 살해' 조현진, 1심서 징역 23년",http://www.inews24.com/view/1466971
787,2022.04.08.,“자녀살해 부모 가중처벌 방안 검토”…법무부 인수위에 보고,https://www.hani.co.kr/arti/society/society_general/1038113.html
788,2022.04.13.,"제주 중학생 살해 백광석·김시남, '사형' 구형",http://www.newsjeju.net/news/articleView.html?idxno=377591
789,2022.04.04.,“이별 통보에 계획적 범행”…조현진 징역 23년,https://news.kbs.co.kr/news/view.do?ncd=5431623&ref=A
792,2022.04.07.,탯줄도 안 뗀 갓난아기 의류수거함에 버린 엄마 '징역 3년',http://news.mk.co.kr/newsRead.php?no=314637&year=2022
794,2022.04.04.,"결별통보 여친 살해 조현진, 1심서 징역 23년",http://www.newspim.com/news/view/20220404000701
795,2022.04.09.,"""네가 뭔 상관인데"" 사소한 말다툼에 동거녀 살해 파국",http://yna.kr/AKR20220408109400062?did=1195m
796,2022.04.14.,"'노원구 세 모녀 살인' 김태현, 무기징역 확정⋯ ""사형 실효성 상실""",https://www.asiatime.co.kr/article/20220414500174
797,2022.04.05.,'재래시장서 10년 지기 살해' 60대 남성 1심서 중형,https://www.news1.kr/articles/?4638213
798,2022.04.04.,"‘전 여친 살해’ 조현진, 1심서 징역 23년·보호관찰 5년 선고",https://biz.chosun.com/topics/law_firm/2022/04/04/QPDIRTPE5VC2DPZMSD7VYHXMFI/?utm_source=naver&utm_medium=original&utm_campaign=biz
799,2022.04.04.,"어머니 앞서 딸 살해 조현진, 1심서 징역 23년",http://news.mk.co.kr/newsRead.php?no=300954&year=2022
803,2022.04.04.,"이별 통보 여친 살해' 조현진, 1심서 징역 23년",https://ilyo.co.kr/?ac=article_view&entry_id=425770
805,2022.04.06.,"연쇄살인 권재찬, 옛 절도 사건 징역 8개월 선고받아",http://yna.kr/AKR20220406103600065?did=1195m
806,2022.04.11.,"검찰, '친할머니 살해 형제' 항소심서 중형 구형",https://dgmbc.com/article/_KGRc0WIBlCgi_9dFr
807,2022.04.14.,"""세모녀 살해...잔인하고 극악해"" 김태현, 무기징역 확정",https://www.nbntv.co.kr/news/articleView.html?idxno=966307
809,2022.04.12.,임차인에게 퇴거 요구하다 살해하려 한 30대 항소심서 감형,https://www.news1.kr/articles/?4645749
812,2022.04.07.,출산한 아기 숨지게 한 뒤 의류수거함에 유기… 친모 징역 3년,https://biz.chosun.com/topics/law_firm/2022/04/07/XJVXRIZLZNEXZLBCCDE4KXRUQM/?utm_source=naver&utm_medium=original&utm_campaign=biz
813,2022.04.04.,이별 통보 여친 살해한 조현진 1심 징역 23년,http://www.cctimes.kr/news/articleView.html?idxno=699134
814,2022.04.04.,"법원, '전 연인 흉기 살해' 조현진 징역 23년 선고",https://news.bbsi.co.kr/news/articleView.html?idxno=3063896
815,2022.04.28.,"'정인이 살인' 양모 징역 35년 확정… 시민단체 ""절망""(종합)",http://www.newscj.com/news/articleView.html?idxno=975229
816,2022.04.12.,“동생은 죄 없다” “형에게 선처를”… 할머니 살해한 형제 최후진술은,https://www.chosun.com/national/national_general/2022/04/12/KWRZXULPAFBFNCPBQP67JOIPZU/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
817,2022.04.22.,처음 본 여성 2명에 흉기...60대 남성 '징역 7년',http://www.ksilbo.co.kr/news/articleView.html?idxno=933345
818,2022.04.06.,50대 여성 살해 유기…무기징역 구형,http://news.lghellovision.net/news/newsView.do?soCode=SCK0000000&idx=333087
819,2022.04.17.,‘계곡살인’ 이은해 형량은...무기징역 등 법정최고형 한목소리,http://www.kukinews.com/newsView/kuk202204170059
820,2022.04.28.,'정인이 살인' 양모 징역 35년 확정… 양부 징역 5년,http://www.newscj.com/news/articleView.html?idxno=975214
822,2022.04.08.,"'재하청 일감 안 준다' 살인 저지른 50대, 징역 28년 확정",https://hankookilbo.com/News/Read/A2022040808190001401?did=NA
823,2022.04.22.,"당진 자매 살인범, 무기징역 확정",http://www.idjnews.kr/news/articleView.html?idxno=134230
824,2022.04.04.,'이별 통보 전 여친 살해' 조현진 1심서 징역 23년,https://hankookilbo.com/News/Read/A2022040411200001298?did=NA
825,2022.04.12.,"가정폭력 남편 살해한 아내 ""좋아하는 열무김치 담가줬는데…"" [서초동 법썰]",https://view.asiae.co.kr/article/2022041210203227760
826,2022.04.05.,어머니 애원에도 살해‥조현진 1심 '징역 23년',https://imnews.imbc.com/replay/2022/nwtoday/article/6356269_35752.html
827,2022.04.12.,"'친할머니 살해' 10대 형제…""동생 죄 없다"" 선처했지만 중형 구형",http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4737701
828,2022.04.07.,‘의류수거함 영아 유기’ 20대 친모 징역 3년,https://www.pressian.com/pages/articles/2022040715595673240?utm_source=naver&utm_medium=search
829,2022.04.13.,"‘20개월 동거녀 딸 성폭행·살해’ 20대, 범행 전 근친상간 음란물 검색",http://news.tf.co.kr/read/national/1931229.htm
832,2022.04.04.,"이별 통보 전 여친 살해한 조현진, 1심서 징역 23년",https://www.khan.co.kr/national/court-law/article/202204041452001
833,2022.04.05.,‘이별 통보’ 여친 살해한 조현진에 징역 23년…눈앞서 딸 잃은 엄마 “법정 최고형 바랬는데”,http://www.segye.com/content/html/2022/04/05/20220405503584.html?OutUrl=naver
834,2022.04.14.,당진 자매 살인 30대 대법원서 '무기징역' 확정,http://news.lghellovision.net/news/newsView.do?soCode=SC91000000&idx=333773
835,2022.04.05.,"재래시장서 지인 살해한 60대, 1심서 징역 18년…""엄벌 불가피""",https://www.sedaily.com/NewsView/264KR2PBMX
836,2022.04.14.,"생후 20개월 여아 성폭행 후 살해한 30대, 범행 전 ‘근친상간’ 인터넷 검색도",http://www.segye.com/content/html/2022/04/13/20220413516122.html?OutUrl=naver
837,2022.04.13.,"20개월 여아 성폭행·학대살해범, 근친상간 음란물 검색했다",http://www.ccnnews.co.kr/news/articleView.html?idxno=253746
838,2022.04.06.,"말다툼 끝에 동거녀 살해한 50대, 항소심도 징역 15년",https://www.seoul.co.kr/news/newsView.php?id=20220406500163&wlog_tag3=naver
839,2022.04.14.,세 모녀 살해한 김태현에 대법도 무기징역,https://kizmom.hankyung.com/news/view.html?aid=202204146257o
841,2022.04.19.,"""동탄 고양이 살해범.. '동물판 N번방' 행동대장이었다""",https://hankookilbo.com/News/Read/A2022041811160004680?did=NA
842,2022.04.04.,"[속보] ‘이별통보 전 여친’ 살해 조현진, 1심 ‘징역 23년·보호관찰 5년’",https://www.seoul.co.kr/news/newsView.php?id=20220404500043&wlog_tag3=naver
843,2022.04.14.,"[속보] ‘노원 세모녀 살해’ 김태현, 무기징역 확정",https://www.etoday.co.kr/news/view/2123831
844,2022.04.13.,"20개월 영아 성폭행·살해범 ""범행 이유 모르겠다""",http://www.ggilbo.com/news/articleView.html?idxno=906856
845,2022.04.11.,키워준 할머니 살해 10대에항소심서도 무기징역 구형,http://www.kbmaeil.com/news/articleView.html?idxno=926336
846,2022.04.08.,보험금 노리고 가족 등 잇따라 살해한 그들…결국 ‘사치’로 탕진 [뉴스+],http://www.segye.com/content/html/2022/04/07/20220407512600.html?OutUrl=naver
847,2022.04.04.,이별한 전 여자친구 살해범 1심서 징역 23년 선고,https://news.kbs.co.kr/news/view.do?ncd=5431338&ref=A
848,2022.04.08.,일감 끊기자 1차하청 직원 살해한 2차하청 대표 징역28년,http://news.heraldcorp.com/view.php?ud=20220408000076
849,2022.04.01.,가난에 뇌출혈 부친 방치한 '간병살인' 징역 4년 확정,http://news.tf.co.kr/read/life/1928385.htm
851,2022.04.05.,"""찌질아"" 말에 흉기 들었다…의붓딸 살해한 택시기사 전말 [사건추적]",https://www.joongang.co.kr/article/25060934
852,2022.04.08.,"'10년지기 살해' 60대 남성, 1심 판결 불복 항소",https://www.news1.kr/articles/?4642207
853,2022.04.07.,출산 후 숨진 아기 의류함에 버린 20대 친모 징역 3년,https://www.kgnews.co.kr/news/article.html?no=696114
854,2022.04.12.,서산서 지인폭행 살해 2명 항소심 사망원인 확인 위해 속행,https://www.news1.kr/articles/?4645965
855,2022.04.12.,길고양이 학대·살해 '동물판 n번방' 또 발견…경찰 수사착수,https://www.news1.kr/articles/?4645652
856,2022.04.13.,"'20개월 영아 성폭행·살해' 30대, 범행 이유 모르쇠",http://www.tjb.co.kr/sub0301/bodo/view/id/55856
857,2022.04.11.,"친할머니 무참히 살해한 10대 ""동생은 죄가 없다""…생모 ""아이들 책임지겠다""",http://www.kyongbuk.co.kr/news/articleView.html?idxno=2098970
858,2022.04.11.,"엄마·누나 방화 살해한 17살 아들, 경찰에 한 부탁…""치킨 사줘요""",http://news.mt.co.kr/mtview.php?no=2022041108084014543
859,2022.04.04.,"'이별 통보' 여친 살해,조현진 1심서 징역 23년",http://www.ekoreanews.co.kr/news/articleView.html?idxno=56341
860,2022.04.07.,'남편 몰래 혼외자 출산' 숨진 아기 의류수거함에 버린 20대…징역 3년,http://www.inews24.com/view/1468387
861,2022.04.01.,뇌출혈 아버지 ‘간병 살인’ 논란 20대…대법원서 징역 4년 확정,http://www.segye.com/content/html/2022/03/31/20220331511507.html?OutUrl=naver
862,2022.04.12.,"전 여친 직장 찾아 신나 뿌린 50대 男…檢, 징역 5년 구형",https://www.sedaily.com/NewsView/264NYDLX8T
863,2022.04.08.,"[판결] ""왜 일감 끊어""… 발주업체 직원 살해한 하청업체 대표",https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=177729
864,2022.04.06.,"'50대 남녀 살해' 권재찬, 과거 절도로 징역 8개월 선고",https://www.news1.kr/articles/?4639741
865,2022.04.04.,'전 여자친구 흉기 살해' 조현진 1심서 징역 23년 선고,https://www.ytn.co.kr/_ln/0115_202204041103486423
866,2022.04.04.,"이별 통보 여친 살해한 조현진, 1심서 징역 23년",http://www.kdfnews.com/news/articleView.html?idxno=89650
868,2022.04.03.,"[사건의 재구성]""찌질아"" 한마디에 의붓딸 살해…50대 택시기사의 비극",https://www.news1.kr/articles/?4635714
869,2022.04.04.,"이별 통보 전 여친 살해한 조현진, 1심 징역 23년",http://www.ggilbo.com/news/articleView.html?idxno=904920
872,2022.04.09.,'삐뚤어진 사랑'에 동거녀 살해남 항소심도 징역 15년,http://www.kado.net/news/articleView.html?idxno=1121118
874,2022.04.11.,잔소리했다고…10년간 키워준 친할머니 살해한 10대 형제 중형 구형,http://news.heraldcorp.com/view.php?ud=20220411000761
875,2022.04.08.,법무부 “자녀살해 부모 가중처벌 필요”… 인수위에 보고,http://www.munhwa.com/news/view.html?no=2022040801070821326001
876,2022.04.05.,"‘시장 인근 골목서 지인 살해’ 60대, 1심서 징역 18년형",https://news.kbs.co.kr/news/view.do?ncd=5432412&ref=A
877,2022.04.03.,니코틴 주입하고…바다에 밀어넣고…가족 살해한 '또다른 이은해'들,http://news.mt.co.kr/mtview.php?no=2022040311563684443
878,2022.04.07.,"아프리카의 '체 게바라' 살해 부르키나파소 독재자, 35년만에 종신형",https://www.news1.kr/articles/?4640821
879,2022.04.08.,1차 하청업체 직원 살해한 2차 하청업체 대표...징역 28년 확정,https://www.ajunews.com/view/20220408065758165
881,2022.04.04.,"이별 통보한 여자친구 살해한 조현진, 1심 징역 23년",https://www.etoday.co.kr/news/view/2120500
882,2022.04.07.,"출산한 아기 숨지게 한 뒤 의료수거함에 버린 20대 친모, 징역형",http://www.joongboo.com/news/articleView.html?idxno=363534774
883,2022.04.05.,"이별 통보 여자친구 살해 조현진, 징역 23년 선고…""엄벌이 요구 된다""",http://www.newsinside.kr/news/articleView.html?idxno=1131029
884,2022.04.14.,[금일 사건사고 주요기사] ‘노원 세 모녀 살인’ 김태현 무기징역 확정...'故이예람 중사 특검법' 법사위 통과 外,https://www.youthdaily.co.kr/news/article.html?no=97742
885,2022.04.05.,"'강북 재래시장 살인"" 60대, 1심서 징역 18년",http://www.newspim.com/news/view/20220405000455
886,2022.04.07.,"엘살바도르, 폭력조직 메시지 보도 언론에 10∼15년 징역형",http://www.newsis.com/view/?id=NISX20220407_0001823781&cID=10101&pID=10100
887,2022.04.14.,"마라도나 살해당했다...검찰, 의료진 과실치사 혐의로 살인죄 기소",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202204141700563002&ext=na&utm_campaign=naver_news&utm_source=naver&utm_medium=related_news
888,2022.04.04.,[속보] '이별 통보' 전 여자친구 살해 조현진 1심서 징역 23년,http://www.shinailbo.co.kr/news/articleView.html?idxno=1534997
889,2022.04.17.,"""나 바람 피웠어"" 취중고백 아내 살해 남편 12년형",http://www.newsinside.kr/news/articleView.html?idxno=1131897
892,2022.04.04.,"'전 여자친구 살해 혐의' 조현진, 1심서 징역 23년 선고",http://www.ziksir.com/news/articleView.html?idxno=22785
893,2022.04.04.,"여자친구 흉기 살해 조현진, 1심서 징역 23년 선고",http://www.jbnews.com/news/articleView.html?idxno=1358181
896,2022.04.07.,아기 출산 후 방치해 사망·유기한 20대 친모 징역 3년,http://www.hg-times.com/news/articleView.html?idxno=240436
897,2022.04.04.,“조현진에 사형을”…눈 앞서 딸 잃은 엄마 애원했지만 징역 23년,https://www.seoul.co.kr/news/newsView.php?id=20220404500049&wlog_tag3=naver
898,2022.04.01.,"‘간병살인’ 청년, 끝내 징역 4년형 [뉴스큐레이터]",https://h21.hani.co.kr/arti/society/society_general/51794.html
899,2022.04.12.,전 여친 직장 찾아 신나 뿌린 50대…檢 징역 5년 구형,http://www.newspim.com/news/view/20220412000631
900,2022.04.06.,"'연쇄살인' 권재찬, 옛 절도사건으로 징역 8개월",http://www.womennews.co.kr/news/articleView.html?idxno=221917
901,2022.04.04.,"'전 여자친구 살해' 조현진, 1심서 징역 23년",http://www.tjb.co.kr/news05/bodo/view/id/55681
902,2022.04.13.,"20개월 의붓딸 강간·살해 男, '근친상간 음란물' 검색 기록 덜미",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=656004
903,2022.04.06.,“날 협박해” 지인 흉기로 찌른 뒤 살아있자 재차 범행…살인범 60대 남성 ‘징역 18년’,http://www.segye.com/content/html/2022/04/05/20220405516416.html?OutUrl=naver
904,2022.04.03.,'사탄 죽어라' 환청.. 엘베서 칼부림 30대男 '징역형',http://www.edaily.co.kr/news/newspath.asp?newsid=02312406632292512
905,2022.04.07.,"우크라이나, 무기 지원 확대 촉구...터키, '카쇼기 살해' 재판 사우디 이관 ",https://www.voakorea.com/a/6519153.html
906,2022.04.08.,두 아들 살해 母 “빚 때문에”…‘자녀 살해’ 가중처벌 목소리도,https://www.seoul.co.kr/news/newsView.php?id=20220408500065&wlog_tag3=naver
907,2022.04.15.,"뺨 때린 거 사과 안 한다고 흉기 던져 애인 살해한 공무원, ""맞을 줄 몰랐다""고 했지만…",https://lawtalknews.co.kr/article/RZHXSWZU4X2O
908,2022.04.04.,전 여자친구 흉기로 살해한 조현진 오늘 1심 선고,https://www.ytn.co.kr/_ln/0115_202204040002590962
909,2022.04.02.,"102㎏ 아들 살해 자백한 70대 老母, 2심도 무죄… 그럼 범인은?",https://www.chosun.com/national/court_law/2022/04/02/LGXQXBXLYFHQZEQ4757EZDALTI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
911,2022.04.10.,"가중처벌 없는 '자녀 살해'…법무부 ""법 개정 필요하다""",https://www.kyeonggi.com/article/20220410580123
912,2022.04.07.,화장실서 출산 후 의류수거함에 유아 유기한 친모 '징역형',https://www.asiatime.co.kr/article/20220407500228
913,2022.04.08.,'보복 살인' 협력업체 대표 징역 28년 확정,http://www.naeil.com/news_view/?id_art=419563
914,2022.04.06.,"강릉서 동거여성 살해한 50대, 2심도 징역 15년 선고",http://www.kado.net/news/articleView.html?idxno=1120846
915,2022.04.11.,"결혼하려 영아 납치 청부, 애 엄마 살해 3가족 풍비박산 (알쓸범잡2)",https://www.newsen.com/news_view.php?uid=202204110549171710
916,2022.04.07.,"검찰, 여자친구 살해 조현진 사건 항소",http://www.ggilbo.com/news/articleView.html?idxno=905723
917,2022.04.12.,"친할머니 살해한 10대 형제 친어머니 증인 출석…""아이들 깊이 후회 선처 부탁""",https://www.pressian.com/pages/articles/2022041207582383539?utm_source=naver&utm_medium=search
918,2022.04.14.,'중학생 살해' 백광석·김시남 항소심서도 사형 구,https://jejumbc.com/article/wHaFcR8juC-owIp
919,2022.04.08.,"10년지기 지인 살해한 60대 남성, 1심 불복 항소",http://www.newspim.com/news/view/20220408000913
920,2022.04.07.,"'의류수거함 영아 유기' 20대 친모 징역 3년...""좌변기에서 익사하게 방치""",https://www.ytn.co.kr/_ln/0103_202204071456328791
921,2022.04.04.,"前여자친구 살해한 조현진, 檢무기징역 구형에도 징역 23년 선고된 이유",https://www.asiatime.co.kr/article/20220404500262
922,2022.04.05.,'아는 누님' 유인 뒤 살해·유기…완전범죄 노린 40대 무기징역 구형,https://www.news1.kr/articles/?4638496
923,2022.04.04.,`이별 통보` 전 여친 살해한 조현진...1심 징역 23년에 보호관찰 5년,http://www.dt.co.kr/contents.html?article_no=2022040402109919608002&ref=naver
924,2022.04.11.,건물주 살해 전 교제여성 극단적 스토킹,https://mbcnewsgangwon.co.kr/article/cN1lEhsw1kMMYG1
925,2022.04.08.,동거녀 흉기살해 항소심도 중형,http://www.kwnews.co.kr/nview.asp?aid=222040700049
926,2022.04.14.,"생후 20개월 의붓딸 성폭행한 뒤 살해한 남성, 범행 전 '근친상간' 검색했다",https://lawtalknews.co.kr/article/9SS9GTEVBV3G
927,2022.04.30.,“누나→아가씨로”… 번역기 오류가 살인참극으로,https://news.kmib.co.kr/article/view.asp?arcid=0017030564&code=61121111&cp=nv
928,2022.04.17.,[지난주 사건사고 주요이슈] ‘노원 세 모녀 살인’ 김태현에 무기징역...사회적 거리두기 오는 18일 '종료' 外,https://www.youthdaily.co.kr/news/article.html?no=97807
929,2022.04.05.,[서울겸/리포트]전 연인 살해 조현진 1심 23년,https://tjmbc.co.kr/article/w6kW7RxbbXc0z1
930,2022.04.08.,"남편 몰래 의류 수거함에 갓난아이 버린 20대 여성, '징역 3년' 선고받았다",https://www.wikitree.co.kr/articles/745796
931,2022.04.11.,"""선처 부탁""...키워준 할머니 수십 차례 찔러 살해한 형제, 2심 무기징역",https://www.nbntv.co.kr/news/articleView.html?idxno=965647
932,2022.04.28.,사망 보험금 노렸다…잇단 ‘살인 공모’ 시도한 20대들,https://news.kmib.co.kr/article/view.asp?arcid=0017020802&code=61121311&cp=nv
933,2022.04.07.,시청자 때려 살해하고 시신까지 유기한 BJ와 또 다른 시청자 고교생들,https://lawtalknews.co.kr/article/KTSH6N36COH8
934,2022.04.07.,우크라 국기에 입맞춤 / 유시민 징역 1년 구형 / 데이트폭력 처벌 세진다 / 10대 때 구속 전력 / 29억 있다면 1% 부자,http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=4734974
935,2022.04.30.,“누나를 아가씨로…” 앱 번역기 오류가 부른 살인 참극,https://www.seoul.co.kr/news/newsView.php?id=20220430500046&wlog_tag3=naver
936,2022.04.29.,"러, 동부 루한스크 지역 점령…우크라 결사항전 131일차 [타임라인]",https://www.joongang.co.kr/article/25067467
937,2022.04.29.,개정된 동물보호법으로 동물 학대가 사라질까?,http://www.jejusori.net/news/articleView.html?idxno=402583
938,2022.04.28.,‘페미사이드’로 들끓는 멕시코 “처벌 강화”,https://www.khan.co.kr/world/america/article/202204282245005
940,2022.04.30.,"""누나를 아가씨로""…앱 번역 오류가 부른 살인 참극",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202204300023&t=NN
942,2022.04.04.,"2022년 첫 신상공개 범죄자인 ""죄송합니다, 이상입니다"" 조현진…1심 징역 23년",https://lawtalknews.co.kr/article/TR5VEW04AUFX
943,2022.04.25.,“검사님은 달랐습니다” 노원 세모녀 살인 유족의 자필편지엔,http://www.edaily.co.kr/news/newspath.asp?newsid=01492406632299728
